0.25, 0.41333333333333333,420, 0.18333333333333332, 0.27999999999999997, 0.06666666666666667, 0.13333333333333333, 1, 5.0, 0.08608611776555593, 534, 186, 348
0.25, 0.42333333333333334,421, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.14666666666666667, 1, 5.0, 0.08603539301656357, 538, 186, 352
0.25, 0.39666666666666667,422, 0.18333333333333332, 0.2733333333333333, 0.06666666666666667, 0.12333333333333334, 1, 5.0, 0.0859830015595151, 540, 186, 354
0.25, 0.35333333333333333,423, 0.18333333333333332, 0.2733333333333333, 0.06666666666666667, 0.08, 2, 4.5, 0.0859289696878536, 541, 187, 354
0.25, 0.4066666666666667,424, 0.18333333333333332, 0.3133333333333333, 0.06666666666666667, 0.09333333333333332, 1, 5.0, 0.08587338304402131, 543, 188, 355
0.25, 0.4066666666666667,425, 0.18333333333333332, 0.31999999999999995, 0.06666666666666667, 0.08666666666666667, 1, 5.0, 0.08581762996536071, 549, 188, 361
0.25, 0.41,426, 0.18333333333333332, 0.31666666666666665, 0.06666666666666667, 0.09333333333333332, 1, 5.0, 0.08576234896226152, 555, 189, 366
0.25, 0.39666666666666667,427, 0.18333333333333332, 0.3133333333333333, 0.06666666666666667, 0.08333333333333333, 2, 4.5, 0.08570343240316974, 558, 189, 369
0.25, 0.39,428, 0.18333333333333332, 0.30666666666666664, 0.06666666666666667, 0.08333333333333333, 3, 4.333333333333333, 0.08563895775353653, 560, 191, 369
0.25, 0.37,429, 0.18333333333333332, 0.2866666666666667, 0.06666666666666667, 0.08333333333333333, 3, 4.0, 0.08557100880433341, 565, 191, 374
0.25, 0.38,430, 0.18333333333333332, 0.3, 0.06666666666666667, 0.08, 1, 4.0, 0.08550092004351739, 566, 191, 375
0.25, 0.39666666666666667,431, 0.18333333333333332, 0.29666666666666663, 0.06666666666666667, 0.1, 1, 4.0, 0.08543140899619132, 570, 191, 379
0.25, 0.3933333333333333,432, 0.18333333333333332, 0.2733333333333333, 0.06666666666666667, 0.12, 2, 4.0, 0.08536254833265686, 572, 191, 381
0.25, 0.36,433, 0.18333333333333332, 0.24666666666666665, 0.06666666666666667, 0.11333333333333333, 1, 4.0, 0.08529302152240753, 575, 193, 382
0.25, 0.37,434, 0.18333333333333332, 0.24999999999999997, 0.06666666666666667, 0.12, 1, 4.0, 0.08522158501029894, 579, 193, 386
0.25, 0.37333333333333335,435, 0.18333333333333332, 0.26, 0.06666666666666667, 0.11333333333333333, 2, 4.0, 0.08514689916278652, 583, 194, 389
0.25, 0.39,436, 0.18333333333333332, 0.26999999999999996, 0.06666666666666667, 0.12, 0, 0, 0.08507159755125172, 587, 194, 393
0.25, 0.37,437, 0.18333333333333332, 0.24666666666666665, 0.06666666666666667, 0.12333333333333334, 0, 0, 0.084995708481446, 590, 195, 395
0.25, 0.38666666666666666,438, 0.18333333333333332, 0.27999999999999997, 0.06666666666666667, 0.10666666666666667, 0, 0, 0.0849178959050689, 590, 195, 395
0.25, 0.37333333333333335,439, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.09666666666666666, 0, 0, 0.08483771695332977, 596, 198, 398
0.25, 0.36666666666666664,440, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.10333333333333333, 0, 0, 0.08475527528120542, 599, 198, 401
0.25, 0.38,441, 0.18333333333333332, 0.29333333333333333, 0.06666666666666667, 0.08666666666666667, 1, 4.0, 0.0846698626023752, 601, 198, 403
0.25, 0.38666666666666666,442, 0.18333333333333332, 0.2866666666666667, 0.06666666666666667, 0.1, 1, 4.0, 0.08458148246273925, 602, 198, 404
0.25, 0.35333333333333333,443, 0.18333333333333332, 0.24, 0.06666666666666667, 0.11333333333333333, 2, 5.5, 0.084490140280767, 607, 198, 409
0.25, 0.37666666666666665,444, 0.18333333333333332, 0.29333333333333333, 0.06666666666666667, 0.08333333333333333, 2, 5.0, 0.0843946183179014, 611, 198, 413
0.25, 0.39,445, 0.18333333333333332, 0.31999999999999995, 0.06666666666666667, 0.07, 2, 6.0, 0.08429817857597759, 611, 198, 413
0.25, 0.4066666666666667,446, 0.18333333333333332, 0.3333333333333333, 0.06666666666666667, 0.07333333333333333, 2, 5.5, 0.08420085984217413, 613, 198, 415
0.25, 0.38,447, 0.18333333333333332, 0.29, 0.06666666666666667, 0.09000000000000001, 2, 6.0, 0.08410085939764492, 617, 199, 418
0.25, 0.39666666666666667,448, 0.18333333333333332, 0.32999999999999996, 0.06666666666666667, 0.06666666666666667, 2, 6.0, 0.08399886824483636, 626, 202, 424
0.25, 0.4033333333333333,449, 0.18333333333333332, 0.33666666666666667, 0.06666666666666667, 0.06666666666666667, 2, 6.0, 0.08389504574659341, 632, 204, 428
0.25, 0.39,450, 0.18333333333333332, 0.3133333333333333, 0.06666666666666667, 0.07666666666666666, 2, 6.0, 0.08379193725388533, 632, 204, 428
0.25, 0.36333333333333334,451, 0.18333333333333332, 0.27999999999999997, 0.06666666666666667, 0.08333333333333333, 2, 6.0, 0.08369085400501729, 633, 205, 428
0.25, 0.38333333333333336,452, 0.18333333333333332, 0.3, 0.06666666666666667, 0.08333333333333333, 2, 6.0, 0.08359066409552018, 636, 206, 430
0.25, 0.37,453, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.08666666666666667, 2, 5.5, 0.08349056197922493, 636, 206, 430
0.25, 0.36666666666666664,454, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.09000000000000001, 2, 6.0, 0.08338924830099032, 639, 206, 433
0.25, 0.3566666666666667,455, 0.18333333333333332, 0.2533333333333333, 0.06666666666666667, 0.10333333333333333, 2, 6.0, 0.08328808681488047, 643, 206, 437
0.25, 0.36333333333333334,456, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.1, 1, 8.0, 0.08318715292247754, 651, 211, 440
0.25, 0.3333333333333333,457, 0.18333333333333332, 0.23666666666666666, 0.06666666666666667, 0.09666666666666666, 1, 7.0, 0.08308405925681267, 651, 211, 440
0.25, 0.35,458, 0.18333333333333332, 0.24666666666666665, 0.06666666666666667, 0.10333333333333333, 1, 8.0, 0.08298061434871624, 652, 211, 441
0.25, 0.33,459, 0.18333333333333332, 0.22666666666666666, 0.06666666666666667, 0.10333333333333333, 1, 5.0, 0.08287854189898469, 655, 212, 443
0.25, 0.33,460, 0.18333333333333332, 0.22333333333333333, 0.06666666666666667, 0.10666666666666667, 0, 0, 0.08277844191951868, 668, 212, 456
0.25, 0.32666666666666666,461, 0.18333333333333332, 0.21333333333333332, 0.06666666666666667, 0.11333333333333333, 1, 4.0, 0.08267794878759518, 674, 213, 461
0.25, 0.36666666666666664,462, 0.18333333333333332, 0.24333333333333335, 0.06666666666666667, 0.12333333333333334, 1, 4.0, 0.08257650780672726, 674, 213, 461
0.25, 0.37666666666666665,463, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.11333333333333333, 1, 4.0, 0.0824782984133216, 678, 215, 463
0.25, 0.3466666666666667,464, 0.18333333333333332, 0.22666666666666666, 0.06666666666666667, 0.12, 1, 4.0, 0.08238213255311916, 686, 215, 471
0.25, 0.35,465, 0.18333333333333332, 0.24, 0.06666666666666667, 0.10999999999999999, 1, 7.0, 0.0822867988122387, 694, 218, 476
0.25, 0.35333333333333333,466, 0.18333333333333332, 0.23666666666666666, 0.06666666666666667, 0.11666666666666667, 1, 5.0, 0.08219230833337644, 700, 219, 481
0.25, 0.35333333333333333,467, 0.18333333333333332, 0.24999999999999997, 0.06666666666666667, 0.10333333333333333, 1, 7.0, 0.08209810002503426, 702, 220, 482
0.25, 0.36333333333333334,468, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.08666666666666667, 1, 7.0, 0.08200419330582885, 703, 220, 483
0.25, 0.37333333333333335,469, 0.18333333333333332, 0.2866666666666667, 0.06666666666666667, 0.08666666666666667, 1, 7.0, 0.08191060701105968, 705, 221, 484
0.25, 0.36666666666666664,470, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.09000000000000001, 1, 7.0, 0.08181735939300731, 706, 222, 484
0.25, 0.36333333333333334,471, 0.18333333333333332, 0.26999999999999996, 0.06666666666666667, 0.09333333333333332, 2, 6.0, 0.08172502678803874, 707, 222, 485
0.25, 0.38,472, 0.18333333333333332, 0.27999999999999997, 0.06666666666666667, 0.1, 2, 5.5, 0.08163255104568534, 715, 227, 488
0.25, 0.36,473, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.07666666666666666, 1, 4.0, 0.08153889817134918, 721, 229, 492
0.25, 0.36666666666666664,474, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.08333333333333333, 2, 5.5, 0.08144415627187024, 726, 231, 495
0.25, 0.37666666666666665,475, 0.18333333333333332, 0.29, 0.06666666666666667, 0.08666666666666667, 2, 5.0, 0.08134777731217153, 737, 232, 505
0.25, 0.37,476, 0.18333333333333332, 0.26999999999999996, 0.06666666666666667, 0.1, 2, 5.5, 0.08125189486695118, 741, 234, 507
0.25, 0.36,477, 0.18333333333333332, 0.2866666666666667, 0.06666666666666667, 0.07333333333333333, 2, 5.0, 0.08115598423295209, 742, 234, 508
0.25, 0.3233333333333333,478, 0.18333333333333332, 0.24333333333333335, 0.06666666666666667, 0.08, 2, 5.0, 0.08106006904315277, 749, 237, 512
0.25, 0.35333333333333333,479, 0.18333333333333332, 0.2866666666666667, 0.06666666666666667, 0.06666666666666667, 2, 5.0, 0.08096634554196516, 757, 242, 515
0.25, 0.36333333333333334,480, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.08, 2, 6.0, 0.08087536788112644, 762, 242, 520
0.25, 0.35333333333333333,481, 0.18333333333333332, 0.2733333333333333, 0.06666666666666667, 0.08, 2, 4.5, 0.08078605490960863, 773, 245, 528
0.25, 0.38,482, 0.18333333333333332, 0.27999999999999997, 0.06666666666666667, 0.1, 2, 5.5, 0.08069678638664755, 774, 245, 529
0.25, 0.36666666666666664,483, 0.18333333333333332, 0.2733333333333333, 0.06666666666666667, 0.09333333333333332, 1, 4.0, 0.08060857908707943, 775, 246, 529
0.25, 0.32666666666666666,484, 0.18333333333333332, 0.24999999999999997, 0.06666666666666667, 0.07666666666666666, 2, 4.0, 0.08052040143307024, 777, 246, 531
0.25, 0.3433333333333333,485, 0.18333333333333332, 0.26666666666666666, 0.06666666666666667, 0.07666666666666666, 2, 4.0, 0.08043081729238213, 782, 249, 533
0.25, 0.3466666666666667,486, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.08333333333333333, 1, 4.0, 0.08034038312208425, 790, 252, 538
0.25, 0.37666666666666665,487, 0.18333333333333332, 0.2766666666666666, 0.06666666666666667, 0.1, 1, 4.0, 0.08025061357395692, 792, 252, 540
0.25, 0.36666666666666664,488, 0.18333333333333332, 0.25666666666666665, 0.06666666666666667, 0.10999999999999999, 1, 5.0, 0.08016302502664523, 797, 252, 545
0.25, 0.36666666666666664,489, 0.18333333333333332, 0.26666666666666666, 0.06666666666666667, 0.1, 0, 0, 0.0800766356279714, 808, 256, 552
0.25, 0.4033333333333333,490, 0.18333333333333332, 0.29666666666666663, 0.06666666666666667, 0.10666666666666667, 0, 0, 0.07998999157028092, 815, 256, 559
0.25, 0.3933333333333333,491, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.10999999999999999, 0, 0, 0.07990258404789125, 821, 262, 559
0.25, 0.38,492, 0.18333333333333332, 0.2533333333333333, 0.06666666666666667, 0.12666666666666665, 1, 4.0, 0.07981489783369712, 823, 262, 561
0.25, 0.38,493, 0.18333333333333332, 0.24666666666666665, 0.06666666666666667, 0.13333333333333333, 1, 4.0, 0.07972691867035656, 830, 263, 567
0.25, 0.38,494, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.11666666666666667, 1, 4.0, 0.0796381880004854, 837, 263, 574
0.25, 0.4,495, 0.18333333333333332, 0.29333333333333333, 0.06666666666666667, 0.10666666666666667, 1, 4.0, 0.07954873987757521, 846, 263, 583
0.25, 0.37333333333333335,496, 0.18333333333333332, 0.26666666666666666, 0.06666666666666667, 0.10666666666666667, 2, 4.5, 0.07945813073421301, 855, 265, 590
0.25, 0.36,497, 0.18333333333333332, 0.26, 0.06666666666666667, 0.1, 2, 4.5, 0.07936450776833816, 861, 265, 596
0.25, 0.36666666666666664,498, 0.18333333333333332, 0.2633333333333333, 0.06666666666666667, 0.10333333333333333, 2, 5.0, 0.07927081225321556, 867, 266, 601
0.25, 0.37,499, 0.18333333333333332, 0.26999999999999996, 0.06666666666666667, 0.1, 2, 5.0, 0.07917857857371234, 873, 268, 605
0.25, 0.38666666666666666,500, 0.18333333333333332, 0.2833333333333333, 0.06666666666666667, 0.10333333333333333, 2, 5.0, 0.07908501040879352, 876, 269, 607
0.0, 0.0,501, 0.0, 0.0, 0.0, 0.0, 2, 5.5, 0.07908501040879352, 876, 269, 607
0.3, 0.41,502, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.10333333333333333, 0, 0, 0.07908402730128253, 876, 269, 607
0.3, 0.37333333333333335,503, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.06666666666666667, 0, 0, 0.079080150099243, 876, 269, 607
0.3, 0.35333333333333333,504, 0.23333333333333334, 0.27666666666666667, 0.06666666666666667, 0.07666666666666666, 0, 0, 0.07907252607719853, 879, 270, 609
0.3, 0.3466666666666666,505, 0.23333333333333334, 0.2733333333333334, 0.06666666666666667, 0.07333333333333333, 1, 5.0, 0.0790611594603648, 880, 271, 609
0.3, 0.35333333333333333,506, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.07, 1, 5.0, 0.07904551922188603, 887, 273, 614
0.3, 0.38666666666666666,507, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.08, 1, 5.0, 0.07902565070117232, 893, 273, 620
0.3, 0.36,508, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.07, 1, 4.0, 0.07900202795022279, 896, 274, 622
0.3, 0.3633333333333333,509, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.08, 0, 0, 0.07897512594458438, 901, 276, 625
0.3, 0.35333333333333333,510, 0.23333333333333334, 0.27666666666666667, 0.06666666666666667, 0.07666666666666666, 1, 4.0, 0.07894456783268554, 911, 278, 633
0.3, 0.33999999999999997,511, 0.23333333333333334, 0.2733333333333334, 0.06666666666666667, 0.06666666666666667, 1, 4.0, 0.07890940765583952, 922, 279, 643
0.3, 0.3466666666666666,512, 0.23333333333333334, 0.27666666666666667, 0.06666666666666667, 0.07, 0, 0, 0.07886966491652246, 931, 282, 649
0.3, 0.3666666666666667,513, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.07666666666666666, 0, 0, 0.07882685496059903, 936, 283, 653
0.3, 0.33666666666666667,514, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.07333333333333333, 0, 0, 0.07878099685069645, 939, 283, 656
0.3, 0.3466666666666666,515, 0.23333333333333334, 0.2533333333333333, 0.06666666666666667, 0.09333333333333332, 1, 5.0, 0.0787324990536295, 945, 285, 660
0.3, 0.3666666666666667,516, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.10333333333333333, 0, 0, 0.07868176975910242, 946, 286, 660
0.3, 0.4066666666666667,517, 0.23333333333333334, 0.32, 0.06666666666666667, 0.08666666666666667, 1, 5.0, 0.07862653246949532, 950, 288, 662
0.3, 0.38666666666666666,518, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.08, 0, 0, 0.07856777150994432, 952, 288, 664
0.3, 0.4033333333333334,519, 0.23333333333333334, 0.31, 0.06666666666666667, 0.09333333333333332, 2, 4.5, 0.07850643172032198, 960, 288, 672
0.3, 0.39,520, 0.23333333333333334, 0.33333333333333337, 0.06666666666666667, 0.056666666666666664, 2, 4.5, 0.07844116683774383, 962, 290, 672
0.3, 0.41333333333333333,521, 0.23333333333333334, 0.3466666666666667, 0.06666666666666667, 0.06666666666666667, 2, 4.5, 0.07837246719866132, 967, 293, 674
0.3, 0.41333333333333333,522, 0.23333333333333334, 0.3433333333333334, 0.06666666666666667, 0.07, 2, 4.0, 0.07830085748637537, 970, 293, 677
0.3, 0.38666666666666666,523, 0.23333333333333334, 0.32666666666666666, 0.06666666666666667, 0.06, 2, 4.0, 0.078225878761039, 976, 293, 683
0.3, 0.38666666666666666,524, 0.23333333333333334, 0.30333333333333334, 0.06666666666666667, 0.08333333333333333, 1, 5.0, 0.07814889423771504, 987, 298, 689
0.3, 0.3933333333333333,525, 0.23333333333333334, 0.29666666666666663, 0.06666666666666667, 0.09666666666666666, 1, 5.0, 0.07806993359609521, 991, 302, 689
0.3, 0.3833333333333333,526, 0.23333333333333334, 0.27, 0.06666666666666667, 0.11333333333333333, 1, 5.0, 0.0779885746973399, 999, 303, 696
0.3, 0.35333333333333333,527, 0.23333333333333334, 0.2533333333333333, 0.06666666666666667, 0.1, 1, 4.0, 0.0779053030867568, 1000, 304, 696
0.3, 0.3266666666666666,528, 0.23333333333333334, 0.24, 0.06666666666666667, 0.08666666666666667, 2, 4.0, 0.07781921425915703, 1007, 306, 701
0.3, 0.3633333333333333,529, 0.23333333333333334, 0.27999999999999997, 0.06666666666666667, 0.08333333333333333, 1, 4.0, 0.07772903300075365, 1015, 307, 708
0.3, 0.3666666666666667,530, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.08333333333333333, 1, 4.0, 0.07763484287604384, 1017, 307, 710
0.3, 0.35333333333333333,531, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.07, 1, 5.0, 0.07753800182528717, 1021, 307, 714
0.3, 0.3433333333333333,532, 0.23333333333333334, 0.27666666666666667, 0.06666666666666667, 0.06666666666666667, 1, 6.0, 0.07744074970229178, 1024, 310, 714
0.3, 0.3433333333333333,533, 0.23333333333333334, 0.27999999999999997, 0.06666666666666667, 0.06333333333333332, 1, 6.0, 0.07734222210741087, 1031, 312, 719
0.3, 0.32,534, 0.23333333333333334, 0.24666666666666667, 0.06666666666666667, 0.07333333333333333, 1, 6.0, 0.07724111950579046, 1037, 312, 725
0.3, 0.3233333333333333,535, 0.23333333333333334, 0.23, 0.06666666666666667, 0.09333333333333332, 1, 6.0, 0.07713881513099859, 1041, 314, 727
0.3, 0.31333333333333335,536, 0.23333333333333334, 0.23333333333333334, 0.06666666666666667, 0.08, 1, 7.0, 0.0770357847778933, 1045, 314, 731
0.3, 0.33,537, 0.23333333333333334, 0.26666666666666666, 0.06666666666666667, 0.06333333333333332, 1, 7.0, 0.07693294012052827, 1050, 314, 736
0.3, 0.3266666666666666,538, 0.23333333333333334, 0.26666666666666666, 0.06666666666666667, 0.06, 1, 7.0, 0.07682898592241136, 1051, 315, 736
0.3, 0.3433333333333333,539, 0.23333333333333334, 0.2733333333333334, 0.06666666666666667, 0.07, 1, 8.0, 0.07672220399355333, 1059, 316, 743
0.3, 0.33999999999999997,540, 0.23333333333333334, 0.26666666666666666, 0.06666666666666667, 0.07333333333333333, 1, 9.0, 0.07661267780336198, 1065, 316, 749
0.3, 0.3233333333333333,541, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.06, 1, 6.0, 0.07650005551527976, 1069, 316, 753
0.3, 0.35000000000000003,542, 0.23333333333333334, 0.29333333333333333, 0.06666666666666667, 0.056666666666666664, 1, 9.0, 0.07638522662215086, 1077, 318, 759
0.3, 0.38666666666666666,543, 0.23333333333333334, 0.3166666666666667, 0.06666666666666667, 0.07, 1, 9.0, 0.0762682055295747, 1080, 318, 762
0.3, 0.33,544, 0.23333333333333334, 0.26, 0.06666666666666667, 0.07, 1, 9.0, 0.07614860928374631, 1083, 318, 765
0.3, 0.37999999999999995,545, 0.23333333333333334, 0.30000000000000004, 0.06666666666666667, 0.08, 2, 4.5, 0.07602738313001142, 1085, 318, 767
0.3, 0.3933333333333333,546, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.08666666666666667, 1, 4.0, 0.07590503207987866, 1085, 318, 767
0.3, 0.37999999999999995,547, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.09000000000000001, 1, 4.0, 0.0757815631305295, 1091, 318, 773
0.3, 0.39,548, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.08333333333333333, 0, 0, 0.07565698390317661, 1093, 319, 774
0.3, 0.37666666666666665,549, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.08666666666666667, 0, 0, 0.07553260605608547, 1099, 320, 779
0.3, 0.37333333333333335,550, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.08333333333333333, 0, 0, 0.075408033530258, 1101, 321, 780
0.3, 0.35333333333333333,551, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.09000000000000001, 0, 0, 0.07528161403322788, 1116, 322, 794
0.3, 0.35333333333333333,552, 0.23333333333333334, 0.26, 0.06666666666666667, 0.09333333333333332, 0, 0, 0.07515339673019064, 1122, 322, 800
0.3, 0.35000000000000003,553, 0.23333333333333334, 0.26666666666666666, 0.06666666666666667, 0.08333333333333333, 0, 0, 0.07502384833917453, 1129, 326, 803
0.3, 0.35333333333333333,554, 0.23333333333333334, 0.2566666666666667, 0.06666666666666667, 0.09666666666666666, 0, 0, 0.0748946766319976, 1137, 327, 810
0.3, 0.33999999999999997,555, 0.23333333333333334, 0.24333333333333335, 0.06666666666666667, 0.09666666666666666, 0, 0, 0.07476673449835958, 1141, 328, 813
0.3, 0.3433333333333333,556, 0.23333333333333334, 0.24666666666666667, 0.06666666666666667, 0.09666666666666666, 1, 4.0, 0.07463882907188767, 1149, 328, 821
0.3, 0.3466666666666666,557, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.08333333333333333, 1, 5.0, 0.07451063850766725, 1151, 328, 823
0.3, 0.37666666666666665,558, 0.23333333333333334, 0.29000000000000004, 0.06666666666666667, 0.08666666666666667, 1, 5.0, 0.07438339114616704, 1157, 328, 829
0.3, 0.39,559, 0.23333333333333334, 0.30000000000000004, 0.06666666666666667, 0.09000000000000001, 2, 4.5, 0.07425500533739682, 1160, 328, 832
0.3, 0.37333333333333335,560, 0.23333333333333334, 0.29333333333333333, 0.06666666666666667, 0.08, 1, 4.0, 0.0741231794479405, 1167, 330, 837
0.3, 0.3833333333333333,561, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.07666666666666666, 1, 5.0, 0.07398963111022419, 1175, 330, 845
0.3, 0.35333333333333333,562, 0.23333333333333334, 0.27, 0.06666666666666667, 0.08333333333333333, 1, 5.0, 0.07385357668308465, 1175, 330, 845
0.3, 0.35666666666666663,563, 0.23333333333333334, 0.27, 0.06666666666666667, 0.08666666666666667, 2, 4.0, 0.07371464770639556, 1178, 330, 848
0.3, 0.3633333333333333,564, 0.23333333333333334, 0.2533333333333333, 0.06666666666666667, 0.10999999999999999, 1, 4.0, 0.07357447682148247, 1181, 330, 851
0.3, 0.36,565, 0.23333333333333334, 0.26, 0.06666666666666667, 0.1, 0, 0, 0.07343433012569171, 1188, 330, 858
0.3, 0.3633333333333333,566, 0.23333333333333334, 0.2566666666666667, 0.06666666666666667, 0.10666666666666667, 0, 0, 0.07329381285687535, 1189, 330, 859
0.3, 0.2866666666666667,567, 0.23333333333333334, 0.21333333333333332, 0.06666666666666667, 0.07333333333333333, 0, 0, 0.07315217327191115, 1189, 330, 859
0.3, 0.33999999999999997,568, 0.23333333333333334, 0.2533333333333333, 0.06666666666666667, 0.08666666666666667, 1, 5.0, 0.07300906517288253, 1191, 330, 861
0.3, 0.3466666666666666,569, 0.23333333333333334, 0.27, 0.06666666666666667, 0.07666666666666666, 1, 6.0, 0.07286417772590591, 1192, 330, 862
0.3, 0.33666666666666667,570, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.07333333333333333, 1, 6.0, 0.07271834131820337, 1195, 330, 865
0.3, 0.32,571, 0.23333333333333334, 0.24, 0.06666666666666667, 0.08, 1, 6.0, 0.07257234314783174, 1200, 333, 867
0.3, 0.3666666666666667,572, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.08333333333333333, 2, 5.5, 0.07242544766726133, 1207, 336, 871
0.3, 0.35000000000000003,573, 0.23333333333333334, 0.29666666666666663, 0.06666666666666667, 0.05333333333333334, 2, 5.0, 0.07227728825475915, 1227, 342, 885
0.3, 0.3633333333333333,574, 0.23333333333333334, 0.3233333333333333, 0.06666666666666667, 0.04, 2, 5.0, 0.0721286742088089, 1240, 342, 898
0.3, 0.33666666666666667,575, 0.23333333333333334, 0.30333333333333334, 0.06666666666666667, 0.03333333333333333, 2, 5.5, 0.07198002091432844, 1247, 342, 905
0.3, 0.3333333333333333,576, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.05, 2, 5.5, 0.07183211204576272, 1251, 342, 909
0.3, 0.33999999999999997,577, 0.23333333333333334, 0.27999999999999997, 0.06666666666666667, 0.06, 2, 5.5, 0.07168427100366818, 1258, 342, 916
0.3, 0.35333333333333333,578, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.07, 2, 5.5, 0.07153548827515845, 1262, 344, 918
0.3, 0.37,579, 0.23333333333333334, 0.29666666666666663, 0.06666666666666667, 0.07333333333333333, 2, 5.5, 0.07138686634689063, 1268, 344, 924
0.3, 0.3666666666666667,580, 0.23333333333333334, 0.29333333333333333, 0.06666666666666667, 0.07333333333333333, 2, 4.0, 0.07123985448880785, 1276, 347, 929
0.3, 0.37,581, 0.23333333333333334, 0.29666666666666663, 0.06666666666666667, 0.07333333333333333, 2, 5.5, 0.07109484975344428, 1280, 347, 933
0.3, 0.37333333333333335,582, 0.23333333333333334, 0.31, 0.06666666666666667, 0.06333333333333332, 1, 6.0, 0.07095184917558957, 1289, 349, 940
0.3, 0.37333333333333335,583, 0.23333333333333334, 0.29666666666666663, 0.06666666666666667, 0.07666666666666666, 1, 6.0, 0.07081009733888118, 1291, 350, 941
0.3, 0.3333333333333333,584, 0.23333333333333334, 0.2633333333333333, 0.06666666666666667, 0.07, 2, 5.0, 0.07066921542601208, 1295, 352, 943
0.3, 0.39666666666666667,585, 0.23333333333333334, 0.3166666666666667, 0.06666666666666667, 0.08, 2, 4.5, 0.07052993523149514, 1301, 353, 948
0.3, 0.39999999999999997,586, 0.23333333333333334, 0.3166666666666667, 0.06666666666666667, 0.08333333333333333, 1, 4.0, 0.07039082916708936, 1307, 353, 954
0.3, 0.3833333333333333,587, 0.23333333333333334, 0.30666666666666664, 0.06666666666666667, 0.07666666666666666, 2, 4.0, 0.07025050004085591, 1310, 353, 957
0.3, 0.35333333333333333,588, 0.23333333333333334, 0.2733333333333334, 0.06666666666666667, 0.08, 1, 7.0, 0.07011040775398235, 1317, 353, 964
0.3, 0.38666666666666666,589, 0.23333333333333334, 0.31, 0.06666666666666667, 0.07666666666666666, 1, 6.0, 0.06997198056700875, 1329, 353, 976
0.3, 0.3933333333333333,590, 0.23333333333333334, 0.30000000000000004, 0.06666666666666667, 0.09333333333333332, 1, 6.0, 0.06983521728981433, 1340, 353, 987
0.3, 0.3833333333333333,591, 0.23333333333333334, 0.2833333333333333, 0.06666666666666667, 0.1, 1, 6.0, 0.0697001645751903, 1351, 356, 995
0.3, 0.37666666666666665,592, 0.23333333333333334, 0.29333333333333333, 0.06666666666666667, 0.08333333333333333, 1, 6.0, 0.0695661518929691, 1353, 356, 997
0.3, 0.38666666666666666,593, 0.23333333333333334, 0.30333333333333334, 0.06666666666666667, 0.08333333333333333, 1, 6.0, 0.06943247526331053, 1364, 356, 1008
0.3, 0.3833333333333333,594, 0.23333333333333334, 0.30000000000000004, 0.06666666666666667, 0.08333333333333333, 1, 6.0, 0.06929981310582584, 1377, 360, 1017
