0.5, 0.31333333333333335,966, 0.37, 0.20333333333333334, 0.13, 0.11, 4, 7.25, 0.1039430838234495, 3673, 1633, 2040
0.5, 0.32,967, 0.37, 0.22666666666666666, 0.13, 0.09333333333333334, 4, 7.25, 0.10383724782227835, 3683, 1639, 2044
0.5, 0.31333333333333335,968, 0.37, 0.21333333333333332, 0.13, 0.1, 4, 8.75, 0.10373046148849026, 3688, 1640, 2048
0.5, 0.29,969, 0.37, 0.20666666666666664, 0.13, 0.08333333333333334, 5, 6.6, 0.1036224838641744, 3694, 1646, 2048
0.5, 0.28,970, 0.37, 0.20666666666666664, 0.13, 0.07333333333333333, 4, 7.5, 0.1035130483669389, 3697, 1646, 2051
0.5, 0.2866666666666667,971, 0.37, 0.20666666666666664, 0.13, 0.08, 4, 6.75, 0.10340219503368066, 3709, 1657, 2052
0.5, 0.2966666666666667,972, 0.37, 0.18999999999999997, 0.13, 0.10666666666666667, 5, 7.2, 0.1032898267330429, 3715, 1658, 2057
0.5, 0.28,973, 0.37, 0.16333333333333333, 0.13, 0.11666666666666667, 5, 7.2, 0.10317594207384582, 3725, 1662, 2063
0.5, 0.29,974, 0.37, 0.19666666666666666, 0.13, 0.09333333333333334, 4, 8.0, 0.10306109899496933, 3730, 1662, 2068
0.5, 0.32666666666666666,975, 0.37, 0.21, 0.13, 0.11666666666666667, 4, 7.25, 0.10294616270478775, 3739, 1665, 2074
0.5, 0.3233333333333333,976, 0.37, 0.22, 0.13, 0.10333333333333333, 5, 7.2, 0.10283102649078346, 3749, 1668, 2081
0.5, 0.30333333333333334,977, 0.37, 0.20666666666666664, 0.13, 0.09666666666666668, 5, 6.0, 0.1027152733858022, 3769, 1672, 2097
0.5, 0.29333333333333333,978, 0.37, 0.20333333333333334, 0.13, 0.09, 6, 5.833333333333333, 0.10259853315339729, 3785, 1676, 2109
0.5, 0.2866666666666667,979, 0.37, 0.2, 0.13, 0.08666666666666667, 5, 6.2, 0.10248082889767704, 3794, 1683, 2111
0.5, 0.32,980, 0.37, 0.21333333333333332, 0.13, 0.10666666666666667, 5, 6.2, 0.10236255741732801, 3797, 1683, 2114
0.5, 0.29333333333333333,981, 0.37, 0.20333333333333334, 0.13, 0.09, 5, 6.8, 0.10224336564023674, 3804, 1683, 2121
0.5, 0.30333333333333334,982, 0.37, 0.23333333333333334, 0.13, 0.06999999999999999, 5, 5.8, 0.10212370216355894, 3812, 1686, 2126
0.5, 0.31,983, 0.37, 0.20666666666666664, 0.13, 0.10333333333333333, 5, 5.8, 0.10200370449679085, 3822, 1692, 2130
0.5, 0.29333333333333333,984, 0.37, 0.17333333333333334, 0.13, 0.12000000000000001, 5, 7.0, 0.10188298055166832, 3830, 1697, 2133
0.5, 0.32,985, 0.37, 0.22, 0.13, 0.1, 4, 6.75, 0.1017614066625234, 3839, 1701, 2138
0.5, 0.31333333333333335,986, 0.37, 0.22, 0.13, 0.09333333333333334, 3, 9.333333333333334, 0.10163913661412413, 3844, 1701, 2143
0.5, 0.3,987, 0.37, 0.22, 0.13, 0.08, 4, 7.25, 0.10151645301666845, 3850, 1702, 2148
0.5, 0.29333333333333333,988, 0.37, 0.23666666666666666, 0.13, 0.05666666666666667, 5, 6.6, 0.10139310064758517, 3855, 1704, 2151
0.5, 0.2966666666666667,989, 0.37, 0.23333333333333334, 0.13, 0.06333333333333334, 3, 8.333333333333334, 0.10126884106251242, 3855, 1704, 2151
0.5, 0.28,990, 0.37, 0.18999999999999997, 0.13, 0.09, 4, 7.25, 0.10114305117632792, 3872, 1710, 2162
0.5, 0.2866666666666667,991, 0.37, 0.21, 0.13, 0.07666666666666667, 4, 8.25, 0.10101614799637973, 3906, 1723, 2183
0.5, 0.30666666666666664,992, 0.37, 0.22333333333333336, 0.13, 0.08333333333333334, 5, 6.2, 0.10088931383366084, 3916, 1725, 2191
0.5, 0.31333333333333335,993, 0.37, 0.22666666666666666, 0.13, 0.08666666666666667, 5, 6.0, 0.10076345864521133, 3920, 1725, 2195
0.5, 0.29333333333333333,994, 0.37, 0.21, 0.13, 0.08333333333333334, 6, 5.5, 0.1006380763852296, 3931, 1731, 2200
0.5, 0.30333333333333334,995, 0.37, 0.22, 0.13, 0.08333333333333334, 7, 5.0, 0.10051241378477604, 3938, 1733, 2205
0.5, 0.30666666666666664,996, 0.37, 0.21666666666666667, 0.13, 0.09, 7, 4.714285714285714, 0.10038661479718838, 3951, 1738, 2213
0.5, 0.33,997, 0.37, 0.22999999999999998, 0.13, 0.1, 5, 6.0, 0.10025993803331684, 3958, 1738, 2220
0.5, 0.29,998, 0.37, 0.20666666666666664, 0.13, 0.08333333333333334, 5, 6.0, 0.10013253303047254, 3964, 1738, 2226
0.5, 0.29,999, 0.37, 0.20333333333333334, 0.13, 0.08666666666666667, 6, 5.833333333333333, 0.10000492314815407, 3981, 1744, 2237
0.5, 0.32666666666666666,1000, 0.37, 0.23666666666666666, 0.13, 0.09, 4, 8.0, 0.09987749938999314, 3988, 1744, 2244
0.0, 0.0,1001, 0.0, 0.0, 0.0, 0.0, 4, 7.75, 0.09987749938999314, 3988, 1744, 2244
0.55, 0.36000000000000004,1002, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.1633333333333333, 5, 10.2, 0.09987781393021042, 3992, 1745, 2247
0.55, 0.2666666666666667,1003, 0.36666666666666664, 0.16666666666666666, 0.18333333333333332, 0.09999999999999999, 4, 11.75, 0.09987788387798871, 3999, 1745, 2254
0.55, 0.2566666666666667,1004, 0.36666666666666664, 0.15666666666666665, 0.18333333333333332, 0.09999999999999999, 4, 10.5, 0.09987721012417501, 4002, 1746, 2256
0.55, 0.2866666666666667,1005, 0.36666666666666664, 0.19, 0.18333333333333332, 0.09666666666666665, 4, 12.0, 0.09987579298164843, 4006, 1748, 2258
0.55, 0.2833333333333333,1006, 0.36666666666666664, 0.15333333333333332, 0.18333333333333332, 0.13, 4, 12.5, 0.0998738824374745, 4008, 1749, 2259
0.55, 0.27999999999999997,1007, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.10333333333333332, 5, 10.4, 0.09987160371881526, 4012, 1751, 2261
0.55, 0.2733333333333333,1008, 0.36666666666666664, 0.14333333333333334, 0.18333333333333332, 0.13, 4, 13.5, 0.09986908204067434, 4015, 1753, 2262
0.55, 0.25333333333333335,1009, 0.36666666666666664, 0.14666666666666667, 0.18333333333333332, 0.10666666666666666, 4, 13.0, 0.09986694113563092, 4016, 1753, 2263
0.55, 0.2666666666666667,1010, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.09, 4, 12.25, 0.09986430870330705, 4022, 1755, 2267
0.55, 0.26333333333333336,1011, 0.36666666666666664, 0.15, 0.18333333333333332, 0.11333333333333333, 5, 10.2, 0.09986155924274213, 4026, 1758, 2268
0.55, 0.26333333333333336,1012, 0.36666666666666664, 0.15999999999999998, 0.18333333333333332, 0.10333333333333332, 4, 12.25, 0.09985944022599123, 4036, 1759, 2277
0.55, 0.2566666666666667,1013, 0.36666666666666664, 0.14666666666666667, 0.18333333333333332, 0.10999999999999999, 5, 9.8, 0.0998573288957829, 4038, 1761, 2277
0.55, 0.27999999999999997,1014, 0.36666666666666664, 0.16666666666666666, 0.18333333333333332, 0.11333333333333333, 5, 10.4, 0.09985460361762119, 4042, 1761, 2281
0.55, 0.2733333333333333,1015, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.07666666666666666, 6, 8.0, 0.0998512656713338, 4045, 1761, 2284
0.55, 0.27999999999999997,1016, 0.36666666666666664, 0.1733333333333333, 0.18333333333333332, 0.10666666666666666, 6, 8.0, 0.09984768918655341, 4049, 1763, 2286
0.55, 0.25,1017, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.07333333333333333, 5, 9.6, 0.09984387502801248, 4053, 1763, 2290
0.55, 0.26,1018, 0.36666666666666664, 0.1733333333333333, 0.18333333333333332, 0.08666666666666666, 5, 8.4, 0.09984019633022287, 4060, 1764, 2296
0.55, 0.26,1019, 0.36666666666666664, 0.15, 0.18333333333333332, 0.10999999999999999, 4, 10.5, 0.09983690123505005, 4061, 1765, 2296
0.55, 0.2766666666666667,1020, 0.36666666666666664, 0.19, 0.18333333333333332, 0.08666666666666666, 3, 14.0, 0.0998339893232835, 4068, 1769, 2299
0.55, 0.3166666666666667,1021, 0.36666666666666664, 0.20666666666666664, 0.18333333333333332, 0.10999999999999999, 3, 16.0, 0.09983133629314929, 4070, 1770, 2300
0.55, 0.2866666666666667,1022, 0.36666666666666664, 0.1733333333333333, 0.18333333333333332, 0.11333333333333333, 3, 16.0, 0.09982918922395506, 4071, 1770, 2301
0.55, 0.29,1023, 0.36666666666666664, 0.18, 0.18333333333333332, 0.10999999999999999, 3, 14.666666666666666, 0.09982779426512269, 4074, 1772, 2302
0.55, 0.30333333333333334,1024, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.10666666666666666, 5, 10.2, 0.09982776693347359, 4077, 1772, 2305
0.55, 0.2733333333333333,1025, 0.36666666666666664, 0.19999999999999998, 0.18333333333333332, 0.07333333333333333, 4, 12.0, 0.09982910347473155, 4078, 1773, 2305
0.55, 0.27999999999999997,1026, 0.36666666666666664, 0.19, 0.18333333333333332, 0.09, 4, 12.0, 0.09983167659232588, 4086, 1777, 2309
0.55, 0.31333333333333335,1027, 0.36666666666666664, 0.21, 0.18333333333333332, 0.10333333333333332, 4, 11.75, 0.09983609776033098, 4091, 1780, 2311
0.55, 0.32,1028, 0.36666666666666664, 0.1933333333333333, 0.18333333333333332, 0.12666666666666665, 4, 11.5, 0.09984088514095929, 4095, 1780, 2315
0.55, 0.29333333333333333,1029, 0.36666666666666664, 0.1933333333333333, 0.18333333333333332, 0.09999999999999999, 3, 14.666666666666666, 0.09984591414549905, 4098, 1780, 2318
0.55, 0.2366666666666667,1030, 0.36666666666666664, 0.15999999999999998, 0.18333333333333332, 0.07666666666666666, 4, 12.25, 0.0998521648343694, 4100, 1781, 2319
0.55, 0.21666666666666667,1031, 0.36666666666666664, 0.15333333333333332, 0.18333333333333332, 0.06333333333333332, 5, 9.8, 0.0998591420716715, 4102, 1782, 2320
0.55, 0.26,1032, 0.36666666666666664, 0.18666666666666665, 0.18333333333333332, 0.07333333333333333, 4, 12.25, 0.09986623047766612, 4105, 1784, 2321
0.55, 0.23,1033, 0.36666666666666664, 0.15, 0.18333333333333332, 0.07999999999999999, 4, 12.0, 0.09987306208834561, 4106, 1784, 2322
0.55, 0.26333333333333336,1034, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.09333333333333332, 4, 12.5, 0.09987939291177006, 4107, 1784, 2323
0.55, 0.2666666666666667,1035, 0.36666666666666664, 0.1633333333333333, 0.18333333333333332, 0.10333333333333332, 4, 11.5, 0.09988498033328275, 4116, 1784, 2332
0.55, 0.25,1036, 0.36666666666666664, 0.15, 0.18333333333333332, 0.09999999999999999, 5, 9.8, 0.09988982668093442, 4117, 1784, 2333
0.55, 0.2566666666666667,1037, 0.36666666666666664, 0.1633333333333333, 0.18333333333333332, 0.09333333333333332, 4, 11.75, 0.09989417757865414, 4124, 1786, 2338
0.55, 0.2466666666666667,1038, 0.36666666666666664, 0.15999999999999998, 0.18333333333333332, 0.08666666666666666, 3, 12.666666666666666, 0.09989912710349122, 4129, 1786, 2343
0.55, 0.25,1039, 0.36666666666666664, 0.16666666666666666, 0.18333333333333332, 0.08333333333333333, 4, 10.5, 0.09990467203969716, 4132, 1787, 2345
0.55, 0.27,1040, 0.36666666666666664, 0.18666666666666665, 0.18333333333333332, 0.08333333333333333, 5, 10.0, 0.09990997400634066, 4137, 1790, 2347
0.55, 0.29333333333333333,1041, 0.36666666666666664, 0.21333333333333332, 0.18333333333333332, 0.07999999999999999, 5, 10.0, 0.09991479183325878, 4147, 1792, 2355
0.55, 0.2866666666666667,1042, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.09, 4, 12.25, 0.09991959771109823, 4148, 1792, 2356
0.55, 0.3,1043, 0.36666666666666664, 0.19, 0.18333333333333332, 0.10999999999999999, 4, 11.25, 0.09992463199385108, 4154, 1795, 2359
0.55, 0.3,1044, 0.36666666666666664, 0.21333333333333332, 0.18333333333333332, 0.08666666666666666, 3, 14.333333333333334, 0.09992881086980228, 4155, 1796, 2359
0.55, 0.2566666666666667,1045, 0.36666666666666664, 0.1633333333333333, 0.18333333333333332, 0.09333333333333332, 3, 15.0, 0.09993227018040761, 4158, 1796, 2362
0.55, 0.26333333333333336,1046, 0.36666666666666664, 0.1733333333333333, 0.18333333333333332, 0.09, 4, 12.75, 0.09993597173554697, 4161, 1799, 2362
0.55, 0.27999999999999997,1047, 0.36666666666666664, 0.19999999999999998, 0.18333333333333332, 0.07999999999999999, 4, 12.5, 0.09993930387827288, 4172, 1802, 2370
0.55, 0.29333333333333333,1048, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.09666666666666665, 4, 12.25, 0.09994180261476375, 4181, 1807, 2374
0.55, 0.2733333333333333,1049, 0.36666666666666664, 0.16666666666666666, 0.18333333333333332, 0.10666666666666666, 5, 9.4, 0.09994418715937664, 4182, 1807, 2375
0.55, 0.2666666666666667,1050, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.09666666666666665, 4, 11.25, 0.09994657680025004, 4185, 1809, 2376
0.55, 0.27999999999999997,1051, 0.36666666666666664, 0.18333333333333332, 0.18333333333333332, 0.09666666666666665, 4, 11.25, 0.09994920862672305, 4189, 1810, 2379
0.55, 0.27,1052, 0.36666666666666664, 0.19, 0.18333333333333332, 0.07999999999999999, 3, 15.0, 0.09995159522519949, 4193, 1812, 2381
0.55, 0.2966666666666667,1053, 0.36666666666666664, 0.19999999999999998, 0.18333333333333332, 0.09666666666666665, 4, 13.25, 0.09995327667420718, 4200, 1818, 2382
0.55, 0.3,1054, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.13, 3, 18.0, 0.09995475254598044, 4205, 1820, 2385
0.55, 0.2866666666666667,1055, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.11666666666666665, 4, 13.0, 0.09995601215835247, 4210, 1820, 2390
0.55, 0.2666666666666667,1056, 0.36666666666666664, 0.16666666666666666, 0.18333333333333332, 0.09999999999999999, 4, 12.25, 0.09995739744191964, 4214, 1822, 2392
0.55, 0.29333333333333333,1057, 0.36666666666666664, 0.19, 0.18333333333333332, 0.10333333333333332, 4, 11.5, 0.0999590481202759, 4217, 1822, 2395
0.55, 0.29,1058, 0.36666666666666664, 0.18, 0.18333333333333332, 0.10999999999999999, 4, 12.75, 0.09996083362150492, 4218, 1823, 2395
0.55, 0.26333333333333336,1059, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.09333333333333332, 3, 17.333333333333332, 0.09996250774182448, 4219, 1823, 2396
0.55, 0.29333333333333333,1060, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.11666666666666665, 2, 25.0, 0.09996396620509868, 4222, 1826, 2396
0.55, 0.31,1061, 0.36666666666666664, 0.20333333333333334, 0.18333333333333332, 0.10666666666666666, 4, 13.5, 0.09996497789796274, 4222, 1826, 2396
0.55, 0.3266666666666667,1062, 0.36666666666666664, 0.22666666666666666, 0.18333333333333332, 0.09999999999999999, 5, 10.8, 0.09996588195155237, 4222, 1826, 2396
0.55, 0.3,1063, 0.36666666666666664, 0.18, 0.18333333333333332, 0.12, 5, 10.8, 0.09996659803534455, 4223, 1826, 2397
0.55, 0.3,1064, 0.36666666666666664, 0.19999999999999998, 0.18333333333333332, 0.09999999999999999, 3, 15.0, 0.09996666585513966, 4225, 1826, 2399
0.55, 0.3,1065, 0.36666666666666664, 0.18666666666666665, 0.18333333333333332, 0.11333333333333333, 3, 14.666666666666666, 0.09996653892678471, 4227, 1827, 2400
0.55, 0.29,1066, 0.36666666666666664, 0.18666666666666665, 0.18333333333333332, 0.10333333333333332, 4, 12.25, 0.09996598901911505, 4237, 1833, 2404
0.55, 0.26,1067, 0.36666666666666664, 0.15, 0.18333333333333332, 0.10999999999999999, 4, 12.0, 0.0999645382191176, 4242, 1834, 2408
0.55, 0.27,1068, 0.36666666666666664, 0.1633333333333333, 0.18333333333333332, 0.10666666666666666, 5, 10.0, 0.0999625589565043, 4248, 1839, 2409
0.55, 0.2666666666666667,1069, 0.36666666666666664, 0.18, 0.18333333333333332, 0.08666666666666666, 5, 9.6, 0.09996027194684327, 4255, 1841, 2414
0.55, 0.27,1070, 0.36666666666666664, 0.1733333333333333, 0.18333333333333332, 0.09666666666666665, 5, 9.6, 0.09995744107168474, 4264, 1848, 2416
0.55, 0.2833333333333333,1071, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.10666666666666666, 4, 13.0, 0.09995464904026032, 4269, 1849, 2420
0.55, 0.2766666666666667,1072, 0.36666666666666664, 0.18333333333333332, 0.18333333333333332, 0.09333333333333332, 5, 10.2, 0.09995199763889447, 4274, 1852, 2422
0.55, 0.29,1073, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.11333333333333333, 4, 13.25, 0.09994879810891341, 4287, 1859, 2428
0.55, 0.31,1074, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.11333333333333333, 2, 21.0, 0.09994494268471617, 4295, 1863, 2432
0.55, 0.27999999999999997,1075, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.10999999999999999, 3, 16.333333333333332, 0.09994067261705324, 4299, 1866, 2433
0.55, 0.26333333333333336,1076, 0.36666666666666664, 0.15666666666666665, 0.18333333333333332, 0.10666666666666666, 3, 16.666666666666668, 0.09993677478938354, 4303, 1866, 2437
0.55, 0.24000000000000002,1077, 0.36666666666666664, 0.18333333333333332, 0.18333333333333332, 0.056666666666666664, 3, 16.666666666666668, 0.09993313502151972, 4311, 1867, 2444
0.55, 0.25,1078, 0.36666666666666664, 0.18666666666666665, 0.18333333333333332, 0.06333333333333332, 4, 12.5, 0.09992930660963732, 4313, 1867, 2446
0.55, 0.2566666666666667,1079, 0.36666666666666664, 0.18333333333333332, 0.18333333333333332, 0.07333333333333333, 4, 12.25, 0.09992583509834559, 4314, 1867, 2447
0.55, 0.26,1080, 0.36666666666666664, 0.1933333333333333, 0.18333333333333332, 0.06666666666666667, 4, 12.75, 0.09992250768065467, 4317, 1867, 2450
0.55, 0.2766666666666667,1081, 0.36666666666666664, 0.20666666666666664, 0.18333333333333332, 0.06999999999999999, 4, 12.75, 0.09991889334971789, 4322, 1867, 2455
0.55, 0.29333333333333333,1082, 0.36666666666666664, 0.22333333333333333, 0.18333333333333332, 0.06999999999999999, 3, 17.333333333333332, 0.09991542385777397, 4325, 1867, 2458
0.55, 0.32,1083, 0.36666666666666664, 0.24, 0.18333333333333332, 0.07999999999999999, 3, 16.0, 0.09991209831743439, 4332, 1867, 2465
0.55, 0.32,1084, 0.36666666666666664, 0.21333333333333332, 0.18333333333333332, 0.10666666666666666, 4, 12.0, 0.09990880650208984, 4332, 1867, 2465
0.55, 0.32333333333333336,1085, 0.36666666666666664, 0.21999999999999997, 0.18333333333333332, 0.10333333333333332, 2, 22.0, 0.09990575555932664, 4335, 1870, 2465
0.55, 0.2833333333333333,1086, 0.36666666666666664, 0.1933333333333333, 0.18333333333333332, 0.09, 3, 14.333333333333334, 0.09990305231980086, 4340, 1870, 2470
0.55, 0.2566666666666667,1087, 0.36666666666666664, 0.1633333333333333, 0.18333333333333332, 0.09333333333333332, 4, 12.5, 0.09990080225915624, 4342, 1872, 2470
0.55, 0.26333333333333336,1088, 0.36666666666666664, 0.20333333333333334, 0.18333333333333332, 0.06, 3, 14.333333333333334, 0.09989867749398404, 4345, 1875, 2470
0.55, 0.27,1089, 0.36666666666666664, 0.18, 0.18333333333333332, 0.09, 4, 10.75, 0.09989689242133996, 4347, 1877, 2470
0.55, 0.3066666666666667,1090, 0.36666666666666664, 0.21333333333333332, 0.18333333333333332, 0.09333333333333332, 2, 21.5, 0.09989576605403465, 4356, 1881, 2475
0.55, 0.30333333333333334,1091, 0.36666666666666664, 0.18, 0.18333333333333332, 0.12333333333333332, 3, 16.0, 0.09989572029544953, 4361, 1881, 2480
0.55, 0.2566666666666667,1092, 0.36666666666666664, 0.15333333333333332, 0.18333333333333332, 0.10333333333333332, 3, 15.0, 0.09989663831365601, 4364, 1882, 2482
0.55, 0.24000000000000002,1093, 0.36666666666666664, 0.13666666666666666, 0.18333333333333332, 0.10333333333333332, 4, 11.0, 0.09989808563209392, 4370, 1885, 2485
0.55, 0.27,1094, 0.36666666666666664, 0.16999999999999998, 0.18333333333333332, 0.09999999999999999, 4, 11.75, 0.09989984510534808, 4375, 1886, 2489
0.55, 0.2666666666666667,1095, 0.36666666666666664, 0.17666666666666664, 0.18333333333333332, 0.09, 5, 9.6, 0.09990223038711676, 4380, 1886, 2494
0.55, 0.2866666666666667,1096, 0.36666666666666664, 0.19999999999999998, 0.18333333333333332, 0.08666666666666666, 4, 12.5, 0.09990544568432502, 4380, 1886, 2494
0.55, 0.2966666666666667,1097, 0.36666666666666664, 0.19666666666666666, 0.18333333333333332, 0.09999999999999999, 3, 15.666666666666666, 0.09990916776075605, 4382, 1888, 2494
0.55, 0.31333333333333335,1098, 0.36666666666666664, 0.20666666666666664, 0.18333333333333332, 0.10666666666666666, 3, 15.666666666666666, 0.09991380952888887, 4382, 1888, 2494
0.55, 0.29333333333333333,1099, 0.36666666666666664, 0.19, 0.18333333333333332, 0.10333333333333332, 4, 12.25, 0.09991904869553961, 4383, 1889, 2494
0.55, 0.2966666666666667,1100, 0.36666666666666664, 0.1933333333333333, 0.18333333333333332, 0.10333333333333332, 4, 12.75, 0.0999243593762692, 4383, 1889, 2494
0.0, 0.0,1101, 0.0, 0.0, 0.0, 0.0, 3, 15.333333333333334, 0.0999243593762692, 4383, 1889, 2494
0.6, 0.27666666666666667,1102, 0.4066666666666667, 0.16, 0.19333333333333333, 0.11666666666666665, 4, 12.25, 0.09992477627641945, 4383, 1889, 2494
0.6, 0.23,1103, 0.4066666666666667, 0.14666666666666667, 0.19333333333333333, 0.08333333333333333, 4, 12.25, 0.09992644234594283, 4388, 1889, 2499
0.6, 0.24666666666666665,1104, 0.4066666666666667, 0.14333333333333334, 0.19333333333333333, 0.10333333333333332, 5, 10.4, 0.09992956489968242, 4397, 1890, 2507
0.6, 0.2633333333333333,1105, 0.4066666666666667, 0.16333333333333333, 0.19333333333333333, 0.1, 4, 13.0, 0.09993445470614587, 4401, 1891, 2510
0.6, 0.26,1106, 0.4066666666666667, 0.14, 0.19333333333333333, 0.12, 4, 13.0, 0.09994121434835036, 4407, 1894, 2513
0.6, 0.2833333333333333,1107, 0.4066666666666667, 0.16, 0.19333333333333333, 0.12333333333333334, 4, 12.5, 0.09995004973228026, 4410, 1894, 2516
0.6, 0.2533333333333333,1108, 0.4066666666666667, 0.12666666666666668, 0.19333333333333333, 0.12666666666666665, 4, 12.5, 0.0999610623664243, 4412, 1895, 2517
0.6, 0.2733333333333333,1109, 0.4066666666666667, 0.15333333333333332, 0.19333333333333333, 0.12, 4, 12.75, 0.09997331568765742, 4417, 1898, 2519
0.6, 0.25666666666666665,1110, 0.4066666666666667, 0.15000000000000002, 0.19333333333333333, 0.10666666666666666, 4, 13.25, 0.09998628869941988, 4418, 1899, 2519
0.6, 0.23333333333333334,1111, 0.4066666666666667, 0.16333333333333333, 0.19333333333333333, 0.06999999999999999, 4, 13.25, 0.10000070502105628, 4422, 1899, 2523
0.6, 0.25,1112, 0.4066666666666667, 0.15666666666666668, 0.19333333333333333, 0.09333333333333334, 4, 13.25, 0.10001707969897446, 4425, 1902, 2523
0.6, 0.2533333333333333,1113, 0.4066666666666667, 0.17, 0.19333333333333333, 0.08333333333333333, 4, 13.5, 0.1000347870335321, 4426, 1902, 2524
0.6, 0.2533333333333333,1114, 0.4066666666666667, 0.17, 0.19333333333333333, 0.08333333333333333, 5, 10.6, 0.1000542375155863, 4434, 1905, 2529
0.6, 0.29,1115, 0.4066666666666667, 0.19666666666666666, 0.19333333333333333, 0.09333333333333334, 5, 10.2, 0.10007521954731245, 4438, 1907, 2531
0.6, 0.2866666666666667,1116, 0.4066666666666667, 0.17666666666666667, 0.19333333333333333, 0.11, 5, 10.2, 0.10009700440709082, 4442, 1908, 2534
0.6, 0.27,1117, 0.4066666666666667, 0.16, 0.19333333333333333, 0.11, 6, 8.833333333333334, 0.1001197020917938, 4443, 1908, 2535
0.6, 0.29333333333333333,1118, 0.4066666666666667, 0.19666666666666666, 0.19333333333333333, 0.09666666666666666, 6, 8.833333333333334, 0.10014351512777145, 4447, 1909, 2538
0.6, 0.2866666666666667,1119, 0.4066666666666667, 0.17, 0.19333333333333333, 0.11666666666666665, 7, 7.571428571428571, 0.10016853172145299, 4449, 1909, 2540
0.6, 0.2866666666666667,1120, 0.4066666666666667, 0.15666666666666668, 0.19333333333333333, 0.13, 6, 8.5, 0.10019505627020014, 4451, 1910, 2541
0.6, 0.27666666666666667,1121, 0.4066666666666667, 0.15333333333333332, 0.19333333333333333, 0.12333333333333334, 5, 10.0, 0.1002232992531672, 4457, 1912, 2545
0.6, 0.2733333333333333,1122, 0.4066666666666667, 0.16666666666666669, 0.19333333333333333, 0.10666666666666666, 4, 12.5, 0.10025253264112137, 4459, 1913, 2546
0.6, 0.25,1123, 0.4066666666666667, 0.15333333333333332, 0.19333333333333333, 0.09666666666666666, 4, 13.25, 0.10028263767159924, 4462, 1915, 2547
0.6, 0.2633333333333333,1124, 0.4066666666666667, 0.16333333333333333, 0.19333333333333333, 0.1, 6, 8.5, 0.10031391748866009, 4469, 1916, 2553
0.6, 0.27,1125, 0.4066666666666667, 0.15333333333333332, 0.19333333333333333, 0.11666666666666665, 5, 10.6, 0.10034667398915356, 4473, 1917, 2556
0.6, 0.27,1126, 0.4066666666666667, 0.17, 0.19333333333333333, 0.1, 5, 10.6, 0.10038048899890056, 4478, 1919, 2559
0.6, 0.24666666666666665,1127, 0.4066666666666667, 0.17, 0.19333333333333333, 0.07666666666666667, 5, 10.0, 0.10041494559096203, 4484, 1919, 2565
0.6, 0.27,1128, 0.4066666666666667, 0.18333333333333335, 0.19333333333333333, 0.08666666666666667, 4, 12.0, 0.10045034557305363, 4487, 1920, 2567
0.6, 0.2533333333333333,1129, 0.4066666666666667, 0.15666666666666668, 0.19333333333333333, 0.09666666666666666, 3, 18.0, 0.10048729650764011, 4487, 1920, 2567
0.6, 0.25,1130, 0.4066666666666667, 0.17666666666666667, 0.19333333333333333, 0.07333333333333333, 3, 18.333333333333332, 0.10052548280727101, 4489, 1921, 2568
0.6, 0.22333333333333333,1131, 0.4066666666666667, 0.15666666666666668, 0.19333333333333333, 0.06666666666666667, 2, 27.0, 0.10056469206619803, 4493, 1922, 2571
0.6, 0.22666666666666666,1132, 0.4066666666666667, 0.15000000000000002, 0.19333333333333333, 0.07666666666666667, 2, 27.0, 0.10060522276058803, 4494, 1922, 2572
0.6, 0.25,1133, 0.4066666666666667, 0.16666666666666669, 0.19333333333333333, 0.08333333333333333, 2, 27.5, 0.10064737176196908, 4497, 1923, 2574
0.6, 0.2633333333333333,1134, 0.4066666666666667, 0.19, 0.19333333333333333, 0.07333333333333333, 2, 27.5, 0.10069061982722288, 4504, 1923, 2581
0.6, 0.23,1135, 0.4066666666666667, 0.14333333333333334, 0.19333333333333333, 0.08666666666666667, 2, 27.5, 0.10073414487434616, 4506, 1923, 2583
0.6, 0.2633333333333333,1136, 0.4066666666666667, 0.18, 0.19333333333333333, 0.08333333333333333, 2, 27.5, 0.10077875349884621, 4512, 1927, 2585
0.6, 0.2833333333333333,1137, 0.4066666666666667, 0.19, 0.19333333333333333, 0.09333333333333334, 2, 26.5, 0.10082423388802865, 4514, 1928, 2586
